100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
42	40	0.5	2.378431
42	40	0.5	2.378431
100	100	1	10.841453
100	100	1	10.841453
60	65	0.25	6.52058
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
100	90	0.1	0.578855
100	90	0.5	3.685905
100	90	1	6.286952
100	100	0.1	3.680452
100	100	0.5	7.916781
100	100	1	10.841453
100	110	0.1	10.633987
100	110	0.5	13.976726
100	110	1	16.686001
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
50	41.25	0.1	0.032001
50	41.25	0.5	0.868059
50	41.25	1	1.88952
50	50	0.1	1.840226
50	50	0.5	3.95839
50	50	1	5.420726
50	60.75	0.1	10.669307
50	60.75	0.5	11.373296
50	60.75	1	12.370672
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
50	41.25	0.05	0.001749
50	41.25	0.15	0.100661
50	41.25	0.25	0.298532
50	41.25	0.35	0.524842
50	41.25	0.4	0.640061
50	41.25	0.75	1.405267
50	50	0.05	1.31234
50	50	0.15	2.238762
50	50	0.25	2.858781
50	50	0.35	3.351638
50	50	0.4	3.568112
50	50	0.75	4.765704
50	60.75	0.05	10.691363
50	60.75	0.15	10.699727
50	60.75	0.25	10.850521
50	60.75	0.35	11.050953
50	60.75	0.4	11.157533
50	60.75	0.75	11.894614
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
100	100	0.25	5.717562
100	100	0.35	6.703277
100	100	0.4	7.136224
100	100	0.75	9.531407
100	110	0.05	10.144481
100	110	0.15	11.145967
100	110	0.25	12.08545
100	110	0.35	12.908262
100	110	0.4	13.283753
100	110	0.75	15.456238
100	90	0.05	0.152894
100	90	0.15	1.039734
100	90	0.25	1.905119
100	90	0.35	2.675149
100	90	0.4	3.029154
100	90	0.75	5.100367
100	100	0.05	2.62468
100	100	0.15	4.477523
